"Reporter.Name"	"allData.replica1"	"allData.replica2"
"369038"	"tcruzi-mutagenesis-scan-41003"	348.29	235.7
"369039"	"tcruzi-mutagenesis-scan-41004"	226.2	227.59
"369040"	"tcruzi-mutagenesis-scan-41005"	2303.1	2192.95
"369041"	"tcruzi-mutagenesis-scan-41006"	3361.54	2282.74
"369042"	"tcruzi-mutagenesis-scan-41007"	1650.2	2242.57
"369043"	"tcruzi-mutagenesis-scan-41008"	17374.13	13236.75
"369044"	"tcruzi-mutagenesis-scan-41009"	1194.39	978.58
"369045"	"tcruzi-mutagenesis-scan-41010"	16263.54	12434.57
"369046"	"tcruzi-mutagenesis-scan-41011"	18285.72	13153.72
"369047"	"tcruzi-mutagenesis-scan-41012"	10776.75	11890.37
"369048"	"tcruzi-mutagenesis-scan-41013"	19151.61	11333.63
"369049"	"tcruzi-mutagenesis-scan-41014"	5461.43	2832.23
"369050"	"tcruzi-mutagenesis-scan-41015"	17193.04	14307.24
"369051"	"tcruzi-mutagenesis-scan-41016"	17169.86	16491.37
"369052"	"tcruzi-mutagenesis-scan-41017"	21437.17	17790.31
"369053"	"tcruzi-mutagenesis-scan-41018"	2228.34	1848.17
"369054"	"tcruzi-mutagenesis-scan-41019"	1572.5	1836.5
"369055"	"tcruzi-mutagenesis-scan-41020"	817.92	907.18
"369056"	"tcruzi-mutagenesis-scan-41021"	2549.71	2319.73
"369057"	"tcruzi-mutagenesis-scan-41022"	186.54	53.23
"369058"	"tcruzi-mutagenesis-scan-41023"	4813.65	4723.23
"369059"	"tcruzi-mutagenesis-scan-41024"	864.25	574.88
"369060"	"tcruzi-mutagenesis-scan-41025"	15296.8	13662.65
"369061"	"tcruzi-mutagenesis-scan-41026"	13732.75	12286.06
"369062"	"tcruzi-mutagenesis-scan-41027"	17382.7	12430.01
"369063"	"tcruzi-mutagenesis-scan-41028"	21508.88	17357.33
"369064"	"tcruzi-mutagenesis-scan-41029"	13561.89	13262.98
"369065"	"tcruzi-mutagenesis-scan-41030"	13178.12	12896.54
"369066"	"tcruzi-mutagenesis-scan-41031"	18410.92	16470.43
"369067"	"tcruzi-mutagenesis-scan-41032"	19520.65	16588.66
"369068"	"tcruzi-mutagenesis-scan-41033"	22163.71	16150.54
"369069"	"tcruzi-mutagenesis-scan-41034"	1977.17	2163.83
"369070"	"tcruzi-mutagenesis-scan-41035"	17522.28	14598.54
"369071"	"tcruzi-mutagenesis-scan-41036"	11066.77	10715.98
"369072"	"tcruzi-mutagenesis-scan-41037"	13839.84	12364.26
"369073"	"tcruzi-mutagenesis-scan-41038"	15586.62	13102.92
"369074"	"tcruzi-mutagenesis-scan-41039"	19958.92	15568.57
"369075"	"tcruzi-mutagenesis-scan-41040"	16773.81	15332.98
"369076"	"tcruzi-mutagenesis-scan-41041"	1589.09	1536.9
"369077"	"tcruzi-mutagenesis-scan-41042"	1141.69	2007.12
"369078"	"tcruzi-mutagenesis-scan-41043"	1156.09	1370.98
"369079"	"tcruzi-mutagenesis-scan-41044"	2775.76	2821.42
"369080"	"tcruzi-mutagenesis-scan-41045"	111.18	152.9
"369081"	"tcruzi-mutagenesis-scan-41046"	260.31	266.18
"369082"	"tcruzi-mutagenesis-scan-41047"	89.52	88.66
"369083"	"tcruzi-mutagenesis-scan-41048"	449.74	549.17
"369084"	"tcruzi-mutagenesis-scan-41049"	696.6	561.81
"369085"	"tcruzi-mutagenesis-scan-41050"	15150.37	15891.4
"369086"	"tcruzi-mutagenesis-scan-41051"	19184.76	14591.69
"369087"	"tcruzi-mutagenesis-scan-41052"	13770.78	13419.28
"369088"	"tcruzi-mutagenesis-scan-41053"	10310.39	10378.57
"369089"	"tcruzi-mutagenesis-scan-41054"	12953.73	12611.83
"369090"	"tcruzi-mutagenesis-scan-41055"	13694.91	8598.16
"369091"	"tcruzi-mutagenesis-scan-41056"	21070.52	17069.83
"369092"	"tcruzi-mutagenesis-scan-41057"	16150.45	15962.16
"369093"	"tcruzi-mutagenesis-scan-41058"	453.97	491.21
"369094"	"tcruzi-mutagenesis-scan-41059"	1400.3	1273.8
"369095"	"tcruzi-mutagenesis-scan-41060"	1545.13	1106.64
"369096"	"tcruzi-mutagenesis-scan-41061"	256.06	158.36
"369097"	"tcruzi-mutagenesis-scan-41062"	161.16	109.86
"369098"	"tcruzi-mutagenesis-scan-41063"	141.51	121.45
"369099"	"tcruzi-mutagenesis-scan-41064"	492.13	368.09
"369100"	"tcruzi-mutagenesis-scan-41065"	1075.86	817.69
"369101"	"tcruzi-mutagenesis-scan-41066"	13649.61	13249.23
"369102"	"tcruzi-mutagenesis-scan-41067"	18254.31	15344.36
"369103"	"tcruzi-mutagenesis-scan-41068"	13803.62	12812.76
"369104"	"tcruzi-mutagenesis-scan-41069"	11629.59	6419.24
"369105"	"tcruzi-mutagenesis-scan-41070"	11145.54	6628.17
"369106"	"tcruzi-mutagenesis-scan-41071"	7471.04	6190.85
"369107"	"tcruzi-mutagenesis-scan-41072"	16960.42	14335.34
"369108"	"tcruzi-mutagenesis-scan-41073"	13295.46	10222.08
"369109"	"tcruzi-mutagenesis-scan-41074"	15723.79	15454.83
"369110"	"tcruzi-mutagenesis-scan-41075"	19318.06	14923.74
"369111"	"tcruzi-mutagenesis-scan-41076"	17226.42	15802.01
"369112"	"tcruzi-mutagenesis-scan-41077"	13148.71	13064.86
"369113"	"tcruzi-mutagenesis-scan-41078"	18000.23	12262.02
"369114"	"tcruzi-mutagenesis-scan-41079"	13358.03	9810.72
"369115"	"tcruzi-mutagenesis-scan-41080"	19249.98	19013.38
"369116"	"tcruzi-mutagenesis-scan-41081"	18829.53	15567.93
"369117"	"tcruzi-mutagenesis-scan-41082"	13432.87	11338.7
"369118"	"tcruzi-mutagenesis-scan-41083"	9851.38	7887.44
"369119"	"tcruzi-mutagenesis-scan-41084"	9648.42	6907.76
"369120"	"tcruzi-mutagenesis-scan-41085"	7999.9	6347.75
"369121"	"tcruzi-mutagenesis-scan-41086"	13557.31	10412.69
"369122"	"tcruzi-mutagenesis-scan-41087"	7912.84	8039.88
"369123"	"tcruzi-mutagenesis-scan-41088"	13441.88	9990.48
"369124"	"tcruzi-mutagenesis-scan-41089"	8078.64	8975.24
"369125"	"tcruzi-mutagenesis-scan-41090"	20529	15942.21
"369126"	"tcruzi-mutagenesis-scan-41091"	22791.6	13439.76
"369127"	"tcruzi-mutagenesis-scan-41092"	16868.68	13074.55
"369128"	"tcruzi-mutagenesis-scan-41093"	5212.46	4115.8
"369129"	"tcruzi-mutagenesis-scan-41094"	2450.94	1544.88
"369130"	"tcruzi-mutagenesis-scan-41095"	1624.85	1256.37
"369131"	"tcruzi-mutagenesis-scan-41096"	16475.47	17191.59
"369132"	"tcruzi-mutagenesis-scan-41097"	16512.89	12888.04
"369133"	"tcruzi-mutagenesis-scan-41098"	17112.48	18017.61
"369134"	"tcruzi-mutagenesis-scan-41099"	20536.99	19381.53
"369135"	"tcruzi-mutagenesis-scan-41100"	18154.36	17703.6
"369136"	"tcruzi-mutagenesis-scan-41101"	22115.52	16301.52
"369137"	"tcruzi-mutagenesis-scan-41102"	18121.26	16337.11
"369138"	"tcruzi-mutagenesis-scan-41103"	3881.96	2537.48
"369139"	"tcruzi-mutagenesis-scan-41104"	17902.54	15387.8
"369140"	"tcruzi-mutagenesis-scan-41105"	17651.47	18150.82
"369141"	"tcruzi-mutagenesis-scan-41106"	16295.46	15394.37
"369142"	"tcruzi-mutagenesis-scan-41107"	7280.53	5543.6
"369143"	"tcruzi-mutagenesis-scan-41108"	1940.45	1220.95
"369144"	"tcruzi-mutagenesis-scan-41109"	15381.31	10942.31
"369145"	"tcruzi-mutagenesis-scan-41110"	17957.61	15161.99
"369146"	"tcruzi-mutagenesis-scan-41111"	17436.78	17655.64
"369147"	"tcruzi-mutagenesis-scan-41112"	17791.33	14521.71
"369148"	"tcruzi-mutagenesis-scan-41113"	19888.09	13626.29
"369149"	"tcruzi-mutagenesis-scan-41114"	2687.8	1730.46
"369150"	"tcruzi-mutagenesis-scan-41115"	3484.62	2348.96
"369151"	"tcruzi-mutagenesis-scan-41116"	21752.33	18230.52
"369152"	"tcruzi-mutagenesis-scan-41117"	14359.48	15511.62
"369153"	"tcruzi-mutagenesis-scan-41118"	19092.78	17398.48
"369154"	"tcruzi-mutagenesis-scan-41119"	22313.65	18511.07
"369155"	"tcruzi-mutagenesis-scan-41120"	21482.9	15330.91
"369156"	"tcruzi-mutagenesis-scan-41121"	560.72	1067.02
"369157"	"tcruzi-mutagenesis-scan-41122"	18125.78	14259.36
"369158"	"tcruzi-mutagenesis-scan-41123"	2108.73	2166.84
"369159"	"tcruzi-mutagenesis-scan-41124"	16622.35	15723.57
"369160"	"tcruzi-mutagenesis-scan-41125"	17805.23	15167.67
"369161"	"tcruzi-mutagenesis-scan-41126"	10073.06	9625.8
"369162"	"tcruzi-mutagenesis-scan-41127"	18540.31	14242.12
"369163"	"tcruzi-mutagenesis-scan-41128"	1933.35	1487.7
"369164"	"tcruzi-mutagenesis-scan-41129"	16566.33	13264.14
"369165"	"tcruzi-mutagenesis-scan-41130"	19360.17	17076.93
"369166"	"tcruzi-mutagenesis-scan-41131"	18672.59	16177.24
"369167"	"tcruzi-mutagenesis-scan-41132"	15284.35	12501.28
"369168"	"tcruzi-mutagenesis-scan-41133"	891.42	1313.87
"369169"	"tcruzi-mutagenesis-scan-41134"	1893.3	1547.8
"369170"	"tcruzi-mutagenesis-scan-41135"	692.29	419.62
"369171"	"tcruzi-mutagenesis-scan-41136"	422.75	258.52
"369172"	"tcruzi-mutagenesis-scan-41137"	830.15	606.19
"369173"	"tcruzi-mutagenesis-scan-41138"	38867.44	27337.51
"369174"	"tcruzi-mutagenesis-scan-41139"	34854.26	27053.61
"369175"	"tcruzi-mutagenesis-scan-41140"	49839.67	31873.2
"369176"	"tcruzi-mutagenesis-scan-41141"	33600.39	29333.08
"369177"	"tcruzi-mutagenesis-scan-41142"	22667.18	18497.18
"369178"	"tcruzi-mutagenesis-scan-41143"	15166.94	13494.6
"369179"	"tcruzi-mutagenesis-scan-41144"	28057.86	18635.31
"369180"	"tcruzi-mutagenesis-scan-41145"	1426.4	1043.96
"369181"	"tcruzi-mutagenesis-scan-41146"	15119.91	13181.59
"369182"	"tcruzi-mutagenesis-scan-41147"	17970.62	12585.78
"369183"	"tcruzi-mutagenesis-scan-41148"	9849.81	9195.25
"369184"	"tcruzi-mutagenesis-scan-41149"	13485.19	13039.52
"369185"	"tcruzi-mutagenesis-scan-41150"	1383.42	855.6
"369186"	"tcruzi-mutagenesis-scan-41151"	15301.98	12360.29
"369187"	"tcruzi-mutagenesis-scan-41152"	21321.44	17942.6
"369188"	"tcruzi-mutagenesis-scan-41153"	21121.44	18554.71
"369189"	"tcruzi-mutagenesis-scan-41154"	21847.6	17518.88
"369190"	"tcruzi-mutagenesis-scan-41155"	41138.2	29595.37
"369191"	"tcruzi-mutagenesis-scan-41156"	19357.55	15745.66
"369192"	"tcruzi-mutagenesis-scan-41157"	18231.71	15043.8
"369193"	"tcruzi-mutagenesis-scan-41158"	15497.05	16694.45
"369194"	"tcruzi-mutagenesis-scan-41159"	778.99	512.66
"369195"	"tcruzi-mutagenesis-scan-41160"	698.75	515.86
"369196"	"tcruzi-mutagenesis-scan-41161"	570.04	296.83
"369197"	"tcruzi-mutagenesis-scan-41162"	555.56	424.99
"369198"	"tcruzi-mutagenesis-scan-41163"	29129.94	23969.09
"369199"	"tcruzi-mutagenesis-scan-41164"	26750.96	24187.79
"369200"	"tcruzi-mutagenesis-scan-41165"	39462.7	28030.9
"369201"	"tcruzi-mutagenesis-scan-41166"	27662.13	24376.41
"369202"	"tcruzi-mutagenesis-scan-41167"	24760.83	18208.14
"369203"	"tcruzi-mutagenesis-scan-41168"	17965.57	15844.53
"369204"	"tcruzi-mutagenesis-scan-41169"	856.94	1138.45
"369205"	"tcruzi-mutagenesis-scan-41170"	11055.51	13628.94
"369206"	"tcruzi-mutagenesis-scan-41171"	774.82	1028.75
"369207"	"tcruzi-mutagenesis-scan-41172"	12011.84	10620.96
"369208"	"tcruzi-mutagenesis-scan-41173"	14991.05	14111.97
"369209"	"tcruzi-mutagenesis-scan-41174"	13703.9	11078.69
"369210"	"tcruzi-mutagenesis-scan-41175"	15547.26	13113.16
"369211"	"tcruzi-mutagenesis-scan-41176"	1794.34	1742.54
"369212"	"tcruzi-mutagenesis-scan-41177"	14171.7	16263.46
"369213"	"tcruzi-mutagenesis-scan-41178"	14187.67	17226.5
"369214"	"tcruzi-mutagenesis-scan-41179"	335.44	289.56
"369215"	"tcruzi-mutagenesis-scan-41180"	304.05	380.74
"369216"	"tcruzi-mutagenesis-scan-41181"	914.86	931.72
"369217"	"tcruzi-mutagenesis-scan-41182"	1601.32	1435.47
"369218"	"tcruzi-mutagenesis-scan-41183"	1462.83	1262.81
"369219"	"tcruzi-mutagenesis-scan-41184"	340.95	242.41
"369220"	"tcruzi-mutagenesis-scan-41185"	11618.49	10692.23
"369221"	"tcruzi-mutagenesis-scan-41186"	2355.15	1756.85
"369222"	"tcruzi-mutagenesis-scan-41187"	15058.4	13759.74
"369223"	"tcruzi-mutagenesis-scan-41188"	15384.36	15077.31
"369224"	"tcruzi-mutagenesis-scan-41189"	14773.81	10310.76
"369225"	"tcruzi-mutagenesis-scan-41190"	16930.01	17415.16
"369226"	"tcruzi-mutagenesis-scan-41191"	20945.83	17479.26
"369227"	"tcruzi-mutagenesis-scan-41192"	18067.4	18440.8
"369228"	"tcruzi-mutagenesis-scan-41193"	3831.32	4018.37
"369229"	"tcruzi-mutagenesis-scan-41194"	20767.15	17987.71
"369230"	"tcruzi-mutagenesis-scan-41195"	14636.1	12467.77
"369231"	"tcruzi-mutagenesis-scan-41196"	17375.48	16019.62
"369232"	"tcruzi-mutagenesis-scan-41197"	18343.64	17643.28
"369233"	"tcruzi-mutagenesis-scan-41198"	18683.92	15716.9
"369234"	"tcruzi-mutagenesis-scan-41199"	1158.7	1223.43
"369235"	"tcruzi-mutagenesis-scan-41200"	935.38	1153.86
"369236"	"tcruzi-mutagenesis-scan-41201"	166.5	145.28
"369237"	"tcruzi-mutagenesis-scan-41202"	19034.83	16821.48
"369238"	"tcruzi-mutagenesis-scan-41203"	15972.49	17709.23
"369239"	"tcruzi-mutagenesis-scan-41204"	15638.47	13971
"369240"	"tcruzi-mutagenesis-scan-41205"	13875.2	12478.08
"369241"	"tcruzi-mutagenesis-scan-41206"	19617.21	15626.12
"369242"	"tcruzi-mutagenesis-scan-41207"	15712.24	14025.41
"369243"	"tcruzi-mutagenesis-scan-41208"	18742.93	15088.86
"369244"	"tcruzi-mutagenesis-scan-41209"	6177.79	4234.05
"369245"	"tcruzi-mutagenesis-scan-41210"	569.75	540.45
"369246"	"tcruzi-mutagenesis-scan-41211"	480.87	334.09
"369247"	"tcruzi-mutagenesis-scan-41212"	647.48	451.68
"369248"	"tcruzi-mutagenesis-scan-41213"	766.07	474
"369249"	"tcruzi-mutagenesis-scan-41214"	916.1	666.58
"369250"	"tcruzi-mutagenesis-scan-41215"	783.78	504.72
"369251"	"tcruzi-mutagenesis-scan-41216"	650.11	555.04
"369252"	"tcruzi-mutagenesis-scan-41217"	847.69	586.94
"369253"	"tcruzi-mutagenesis-scan-41218"	668.45	407.6
"369254"	"tcruzi-mutagenesis-scan-41219"	940.38	1101.88
"369255"	"tcruzi-mutagenesis-scan-41220"	2098.72	3275.49
"369256"	"tcruzi-mutagenesis-scan-41221"	1248.9	1410.89
"369257"	"tcruzi-mutagenesis-scan-41222"	128.77	132.36
"369258"	"tcruzi-mutagenesis-scan-41223"	13513.09	12061.26
"369259"	"tcruzi-mutagenesis-scan-41224"	19297.32	14773.93
"369260"	"tcruzi-mutagenesis-scan-41225"	14956.61	16048.67
"369261"	"tcruzi-mutagenesis-scan-41226"	21375.56	20513.19
"369262"	"tcruzi-mutagenesis-scan-41227"	11098.19	9429.68
"369263"	"tcruzi-mutagenesis-scan-41228"	17951.97	19300.49
"369264"	"tcruzi-mutagenesis-scan-41229"	14769.25	16748.15
"369265"	"tcruzi-mutagenesis-scan-41230"	16232.48	17699.12
"369266"	"tcruzi-mutagenesis-scan-41231"	17665.55	17768.69
"369267"	"tcruzi-mutagenesis-scan-41232"	19737.93	16639.92
"369268"	"tcruzi-mutagenesis-scan-41233"	1281.42	1720.53
"369269"	"tcruzi-mutagenesis-scan-41234"	15602.48	17171.04
"369270"	"tcruzi-mutagenesis-scan-41235"	19933.51	17578.43
"369271"	"tcruzi-mutagenesis-scan-41236"	16771.98	15723.81
"369272"	"tcruzi-mutagenesis-scan-41237"	16472.22	18425.09
"369273"	"tcruzi-mutagenesis-scan-41238"	17998.8	16728.67
"369274"	"tcruzi-mutagenesis-scan-41239"	18832.28	17689.31
"369275"	"tcruzi-mutagenesis-scan-41240"	19581	16662.06
"369276"	"tcruzi-mutagenesis-scan-41241"	20367.35	18264.82
"369277"	"tcruzi-mutagenesis-scan-41242"	15895.63	16534.58
"369278"	"tcruzi-mutagenesis-scan-41243"	1644.35	1940.34
"369279"	"tcruzi-mutagenesis-scan-41244"	331.96	232.53
"369280"	"tcruzi-mutagenesis-scan-41245"	17733.32	17281.4
"369281"	"tcruzi-mutagenesis-scan-41246"	18124.13	15886.26
"369282"	"tcruzi-mutagenesis-scan-41247"	17802.17	16840.1
"369283"	"tcruzi-mutagenesis-scan-41248"	19593.9	18213.78
"369284"	"tcruzi-mutagenesis-scan-41249"	17029.15	15374.98
"369285"	"tcruzi-mutagenesis-scan-41250"	19463.47	17216.25
"369286"	"tcruzi-mutagenesis-scan-41251"	4766.98	5222.66
"369287"	"tcruzi-mutagenesis-scan-41252"	157.55	103.75
"369288"	"tcruzi-mutagenesis-scan-41253"	13874.95	15058.69
"369289"	"tcruzi-mutagenesis-scan-41254"	18317.64	17786.24
"369290"	"tcruzi-mutagenesis-scan-41255"	16831.2	18168.94
"369291"	"tcruzi-mutagenesis-scan-41256"	20095.64	15570.08
"369292"	"tcruzi-mutagenesis-scan-41257"	21092.14	19808.38
"369293"	"tcruzi-mutagenesis-scan-41258"	17772.75	18823.68
"369294"	"tcruzi-mutagenesis-scan-41259"	325.32	281.46
"369295"	"tcruzi-mutagenesis-scan-41260"	16024.74	15978.09
"369296"	"tcruzi-mutagenesis-scan-41261"	379.29	251.93
"369297"	"tcruzi-mutagenesis-scan-41262"	3707.32	2549.06
"369298"	"tcruzi-mutagenesis-scan-41263"	955.44	791.28
"369299"	"tcruzi-mutagenesis-scan-41264"	18089.77	15824.88
"369300"	"tcruzi-mutagenesis-scan-41265"	3248.69	3679.46
"369301"	"tcruzi-mutagenesis-scan-41266"	148.48	140.91
"369302"	"tcruzi-mutagenesis-scan-41267"	4009.48	4115.48
"369303"	"tcruzi-mutagenesis-scan-41268"	220.62	150.79
"369304"	"tcruzi-mutagenesis-scan-41269"	310.62	191.86
"369305"	"tcruzi-mutagenesis-scan-41270"	182.97	149.61
"369306"	"tcruzi-mutagenesis-scan-41271"	398.86	208.96
"369307"	"tcruzi-mutagenesis-scan-41272"	251.06	209.23
"369308"	"tcruzi-mutagenesis-scan-41273"	160.25	120.5
"369309"	"tcruzi-mutagenesis-scan-41274"	178.92	92.78
"369310"	"tcruzi-mutagenesis-scan-41275"	395.37	246.4
"369311"	"tcruzi-mutagenesis-scan-41276"	3336.48	3270.1
"369312"	"tcruzi-mutagenesis-scan-41277"	2538.63	3083.51
"369313"	"tcruzi-mutagenesis-scan-41278"	465.9	678.52
"369314"	"tcruzi-mutagenesis-scan-41279"	196.85	176.73
"369315"	"tcruzi-mutagenesis-scan-41280"	197.06	91.76
"369316"	"tcruzi-mutagenesis-scan-41281"	194.17	150.65
"369317"	"tcruzi-mutagenesis-scan-41282"	149.16	153.7
"369318"	"tcruzi-mutagenesis-scan-41283"	179.1	132.65
"369319"	"tcruzi-mutagenesis-scan-41284"	297.18	169.67
"369320"	"tcruzi-mutagenesis-scan-41285"	187.38	114.55
"369321"	"tcruzi-mutagenesis-scan-41286"	512.22	341.12
"369322"	"tcruzi-mutagenesis-scan-41287"	1643.34	1514.48
"369323"	"tcruzi-mutagenesis-scan-41288"	484.64	360.48
"369324"	"tcruzi-mutagenesis-scan-41289"	14102.9	12383.95
"369325"	"tcruzi-mutagenesis-scan-41290"	12093.04	11656.62
"369326"	"tcruzi-mutagenesis-scan-41291"	953.35	1005.48
"369327"	"tcruzi-mutagenesis-scan-41292"	513.21	343.28
"369328"	"tcruzi-mutagenesis-scan-41293"	18574.95	13480.05
"369329"	"tcruzi-mutagenesis-scan-41294"	10034.02	9362.74
"369330"	"tcruzi-mutagenesis-scan-41295"	20368.73	13154.93
"369331"	"tcruzi-mutagenesis-scan-41296"	20428.38	13879.79
"369332"	"tcruzi-mutagenesis-scan-41297"	9672.39	8528.65
"369333"	"tcruzi-mutagenesis-scan-41298"	11063.86	11622.36
"369334"	"tcruzi-mutagenesis-scan-41299"	18444.27	11829.58
"369335"	"tcruzi-mutagenesis-scan-41300"	1274.9	1166.12
"369336"	"tcruzi-mutagenesis-scan-41301"	14138.17	15111.66
"369337"	"tcruzi-mutagenesis-scan-41302"	14704.25	19010.41
"369338"	"tcruzi-mutagenesis-scan-41303"	2864.79	2690.43
"369339"	"tcruzi-mutagenesis-scan-41304"	15467.86	17033.63
"369340"	"tcruzi-mutagenesis-scan-41305"	17297.67	15911.72
"369341"	"tcruzi-mutagenesis-scan-41306"	13895.79	3403.27
"369342"	"tcruzi-mutagenesis-scan-41307"	16770.62	14867.99
"369343"	"tcruzi-mutagenesis-scan-41308"	1206.23	1013.14
"369344"	"tcruzi-mutagenesis-scan-41309"	15111.3	12947.81
"369345"	"tcruzi-mutagenesis-scan-41310"	1140.07	641.62
"369346"	"tcruzi-mutagenesis-scan-41311"	12751.93	9476.22
"369347"	"tcruzi-mutagenesis-scan-41312"	14732.79	13046.8
"369348"	"tcruzi-mutagenesis-scan-41313"	9078.62	7761.55
"369349"	"tcruzi-mutagenesis-scan-41314"	13678.62	9919.91
"369350"	"tcruzi-mutagenesis-scan-41315"	1272.94	995.89
"369351"	"tcruzi-mutagenesis-scan-41316"	17304.95	14346.28
"369352"	"tcruzi-mutagenesis-scan-41317"	15627.9	16497.11
"369353"	"tcruzi-mutagenesis-scan-41318"	987.33	935.96
"369354"	"tcruzi-mutagenesis-scan-41319"	360.5	410.15
"369355"	"tcruzi-mutagenesis-scan-41320"	10761.01	9827.79
"369356"	"tcruzi-mutagenesis-scan-41321"	10285.92	9636.79
"369357"	"tcruzi-mutagenesis-scan-41322"	981.6	707.34
"369358"	"tcruzi-mutagenesis-scan-41323"	340.34	216.88
"369359"	"tcruzi-mutagenesis-scan-41324"	8658.03	13793.02
"369360"	"tcruzi-mutagenesis-scan-41325"	9437.09	7814.16
"369361"	"tcruzi-mutagenesis-scan-41326"	13985.37	12420.64
"369362"	"tcruzi-mutagenesis-scan-41327"	19861.2	14005.13
"369363"	"tcruzi-mutagenesis-scan-41328"	8467.82	9960.26
"369364"	"tcruzi-mutagenesis-scan-41329"	12671.98	10550.77
"369365"	"tcruzi-mutagenesis-scan-41330"	13055.69	12318.22
"369366"	"tcruzi-mutagenesis-scan-41331"	2153.36	1504.28
"369367"	"tcruzi-mutagenesis-scan-41332"	15004.05	13262.14
"369368"	"tcruzi-mutagenesis-scan-41333"	17519.72	17329.86
"369369"	"tcruzi-mutagenesis-scan-41334"	1191.04	1108.18
"369370"	"tcruzi-mutagenesis-scan-41335"	14362.85	12795.79
"369371"	"tcruzi-mutagenesis-scan-41336"	18320.13	15382.14
"369372"	"tcruzi-mutagenesis-scan-41337"	18649.09	14948.25
"369373"	"tcruzi-mutagenesis-scan-41338"	17067.98	16097.73
"369374"	"tcruzi-mutagenesis-scan-41339"	891.19	702.32
"369375"	"tcruzi-mutagenesis-scan-41340"	11599.35	10478.11
"369376"	"tcruzi-mutagenesis-scan-41341"	1246.58	931.71
"369377"	"tcruzi-mutagenesis-scan-41342"	8979.99	7850.55
"369378"	"tcruzi-mutagenesis-scan-41343"	12865.09	11734.97
"369379"	"tcruzi-mutagenesis-scan-41344"	4036.77	7136.04
"369380"	"tcruzi-mutagenesis-scan-41345"	11534.33	10809.74
"369381"	"tcruzi-mutagenesis-scan-41346"	1221.43	908.63
"369382"	"tcruzi-mutagenesis-scan-41347"	13194.18	11828.66
"369383"	"tcruzi-mutagenesis-scan-41348"	16665.2	16016.58
"369384"	"tcruzi-mutagenesis-scan-41349"	1208.5	1524.44
"369385"	"tcruzi-mutagenesis-scan-41350"	8243.47	10737.45
"369386"	"tcruzi-mutagenesis-scan-41351"	1232.34	958.23
"369387"	"tcruzi-mutagenesis-scan-41352"	8220.14	8166.46
"369388"	"tcruzi-mutagenesis-scan-41353"	18241.32	11833.43
"369389"	"tcruzi-mutagenesis-scan-41354"	6646.32	6250.85
"369390"	"tcruzi-mutagenesis-scan-41355"	12341.94	9606.25
"369391"	"tcruzi-mutagenesis-scan-41356"	883.25	640.35
"369392"	"tcruzi-mutagenesis-scan-41357"	10214.86	11556.82
"369393"	"tcruzi-mutagenesis-scan-41358"	17698.49	15121.63
"369394"	"tcruzi-mutagenesis-scan-41359"	14055.89	7521.17
"369395"	"tcruzi-mutagenesis-scan-41360"	2062.24	1591.31
"369396"	"tcruzi-mutagenesis-scan-41361"	6794.16	6553.5
"369397"	"tcruzi-mutagenesis-scan-41362"	7932.74	6915.46
"369398"	"tcruzi-mutagenesis-scan-41363"	5894.13	4788.82
"369399"	"tcruzi-mutagenesis-scan-41364"	8218.97	5504.41
"369400"	"tcruzi-mutagenesis-scan-41365"	805.56	666.13
"369401"	"tcruzi-mutagenesis-scan-41366"	9900.85	10270.12
"369402"	"tcruzi-mutagenesis-scan-41367"	15875.16	15182.07
"369403"	"tcruzi-mutagenesis-scan-41368"	18161.51	12668.54
"369404"	"tcruzi-mutagenesis-scan-41369"	17863.52	10995.95
"369405"	"tcruzi-mutagenesis-scan-41370"	694.38	893.22
"369406"	"tcruzi-mutagenesis-scan-41371"	1530.22	1449.79
"369407"	"tcruzi-mutagenesis-scan-41372"	1290.27	1280.67
"369408"	"tcruzi-mutagenesis-scan-41373"	100.32	183.78
"369409"	"tcruzi-mutagenesis-scan-41374"	434.6	682.67
"369410"	"tcruzi-mutagenesis-scan-41375"	117.16	61.91
"369411"	"tcruzi-mutagenesis-scan-41376"	201.88	150.58
"369412"	"tcruzi-mutagenesis-scan-41377"	90.69	106.84
"369413"	"tcruzi-mutagenesis-scan-41378"	1398.53	2391.71
"369414"	"tcruzi-mutagenesis-scan-41379"	819.57	1163.26
"369415"	"tcruzi-mutagenesis-scan-41380"	2085.78	2810.23
"369416"	"tcruzi-mutagenesis-scan-41381"	689.87	1143.8
"369417"	"tcruzi-mutagenesis-scan-41382"	166.94	135.12
"369418"	"tcruzi-mutagenesis-scan-41383"	122.57	120.89
"369419"	"tcruzi-mutagenesis-scan-41384"	127.4	92.95
"369420"	"tcruzi-mutagenesis-scan-41385"	125.18	96.01
"369421"	"tcruzi-mutagenesis-scan-41386"	421.86	329.51
"369422"	"tcruzi-mutagenesis-scan-41387"	161.22	181.55
"369423"	"tcruzi-mutagenesis-scan-41388"	1202.03	1406.4
"369424"	"tcruzi-mutagenesis-scan-41389"	1386.79	1523.18
"369425"	"tcruzi-mutagenesis-scan-41390"	2127.4	1861.12
"369426"	"tcruzi-mutagenesis-scan-41391"	2428.62	2082.32
"369427"	"tcruzi-mutagenesis-scan-41392"	192.27	149.39
"369428"	"tcruzi-mutagenesis-scan-41393"	4365.78	3252.82
"369429"	"tcruzi-mutagenesis-scan-41394"	936.86	823.55
"369430"	"tcruzi-mutagenesis-scan-41395"	18522.9	12611.35
