"Reporter.Name"	"allData.replica1"	"allData.replica2"
"359745"	"tcruzi-mutagenesis-scan-31710"	195.79	179.56
"359746"	"tcruzi-mutagenesis-scan-31711"	356.05	203.53
"359747"	"tcruzi-mutagenesis-scan-31712"	335.66	225.4
"359748"	"tcruzi-mutagenesis-scan-31713"	2565.12	1601.88
"359749"	"tcruzi-mutagenesis-scan-31714"	2256.72	1401.29
"359750"	"tcruzi-mutagenesis-scan-31715"	3164.2	2157.16
"359751"	"tcruzi-mutagenesis-scan-31716"	2407.1	2102.91
"359752"	"tcruzi-mutagenesis-scan-31717"	2435.38	1249.48
"359753"	"tcruzi-mutagenesis-scan-31718"	1312.74	1006.11
"359754"	"tcruzi-mutagenesis-scan-31719"	2508.3	1540.68
"359755"	"tcruzi-mutagenesis-scan-31720"	1739.81	1355.64
"359756"	"tcruzi-mutagenesis-scan-31721"	2162.21	1724.63
"359757"	"tcruzi-mutagenesis-scan-31722"	2021.04	1605.03
"359758"	"tcruzi-mutagenesis-scan-31723"	2387.99	1699.75
"359759"	"tcruzi-mutagenesis-scan-31724"	1729.82	1074.03
"359760"	"tcruzi-mutagenesis-scan-31725"	1987.5	1553.9
"359761"	"tcruzi-mutagenesis-scan-31726"	3306.55	2027.14
"359762"	"tcruzi-mutagenesis-scan-31727"	2069.63	1618.45
"359763"	"tcruzi-mutagenesis-scan-31728"	2030.77	1551.76
"359764"	"tcruzi-mutagenesis-scan-31729"	1907.42	1320.79
"359765"	"tcruzi-mutagenesis-scan-31730"	2230.24	1549.11
"359766"	"tcruzi-mutagenesis-scan-31731"	1616.16	790.27
"359767"	"tcruzi-mutagenesis-scan-31732"	2586.63	1511.23
"359768"	"tcruzi-mutagenesis-scan-31733"	3295.62	2171.38
"359769"	"tcruzi-mutagenesis-scan-31734"	2594.31	2438.48
"359770"	"tcruzi-mutagenesis-scan-31735"	2312.65	1791.81
"359771"	"tcruzi-mutagenesis-scan-31736"	2861.6	1758.05
"359772"	"tcruzi-mutagenesis-scan-31737"	3014.88	2103.01
"359773"	"tcruzi-mutagenesis-scan-31738"	2980.71	2516.35
"359774"	"tcruzi-mutagenesis-scan-31739"	2416.96	2325.91
"359775"	"tcruzi-mutagenesis-scan-31740"	2466.53	1943.31
"359776"	"tcruzi-mutagenesis-scan-31741"	2408.9	2737.08
"359777"	"tcruzi-mutagenesis-scan-31742"	597.27	484
"359778"	"tcruzi-mutagenesis-scan-31743"	2001.76	2115.64
"359779"	"tcruzi-mutagenesis-scan-31744"	334.6	198.08
"359780"	"tcruzi-mutagenesis-scan-31745"	957.18	957.28
"359781"	"tcruzi-mutagenesis-scan-31746"	904.46	749.7
"359782"	"tcruzi-mutagenesis-scan-31747"	767.6	701.36
"359783"	"tcruzi-mutagenesis-scan-31748"	450.21	588.97
"359784"	"tcruzi-mutagenesis-scan-31749"	1564.63	1679.59
"359785"	"tcruzi-mutagenesis-scan-31750"	124.5	108.63
"359786"	"tcruzi-mutagenesis-scan-31751"	179.86	217.52
"359787"	"tcruzi-mutagenesis-scan-31752"	94.19	116.93
"359788"	"tcruzi-mutagenesis-scan-31753"	659.63	529.97
"359789"	"tcruzi-mutagenesis-scan-31754"	385.04	499.46
"359790"	"tcruzi-mutagenesis-scan-31755"	335.89	340.48
"359791"	"tcruzi-mutagenesis-scan-31756"	417.53	432.78
"359792"	"tcruzi-mutagenesis-scan-31757"	390.72	234.18
"359793"	"tcruzi-mutagenesis-scan-31758"	231.77	318.26
"359794"	"tcruzi-mutagenesis-scan-31759"	387.82	355.29
"359795"	"tcruzi-mutagenesis-scan-31760"	1202.81	1570.46
"359796"	"tcruzi-mutagenesis-scan-31761"	1263.34	1498.13
"359797"	"tcruzi-mutagenesis-scan-31762"	287.68	201.36
"359798"	"tcruzi-mutagenesis-scan-31763"	376.34	558.9
"359799"	"tcruzi-mutagenesis-scan-31764"	274.27	454.7
"359800"	"tcruzi-mutagenesis-scan-31765"	173.17	277.89
"359801"	"tcruzi-mutagenesis-scan-31766"	432.39	527.97
"359802"	"tcruzi-mutagenesis-scan-31767"	1856.96	1662.54
"359803"	"tcruzi-mutagenesis-scan-31768"	179.56	152.53
"359804"	"tcruzi-mutagenesis-scan-31769"	1436.44	1357.2
"359805"	"tcruzi-mutagenesis-scan-31770"	1739.51	1271.18
"359806"	"tcruzi-mutagenesis-scan-31771"	1456.82	1116.86
"359807"	"tcruzi-mutagenesis-scan-31772"	4385.85	3880.05
"359808"	"tcruzi-mutagenesis-scan-31773"	267.77	111.64
"359809"	"tcruzi-mutagenesis-scan-31774"	2129.07	2626.99
"359810"	"tcruzi-mutagenesis-scan-31775"	2236.33	1822.62
"359811"	"tcruzi-mutagenesis-scan-31776"	405.97	453.43
"359812"	"tcruzi-mutagenesis-scan-31777"	1860.12	1537.9
"359813"	"tcruzi-mutagenesis-scan-31778"	514.97	625.87
"359814"	"tcruzi-mutagenesis-scan-31779"	1030.16	1080.33
"359815"	"tcruzi-mutagenesis-scan-31780"	889.42	901.2
"359816"	"tcruzi-mutagenesis-scan-31781"	3207.44	2032
"359817"	"tcruzi-mutagenesis-scan-31782"	3037.09	2445.1
"359818"	"tcruzi-mutagenesis-scan-31783"	126.8	129.32
"359819"	"tcruzi-mutagenesis-scan-31784"	264.77	293.98
"359820"	"tcruzi-mutagenesis-scan-31785"	349.5	391.5
"359821"	"tcruzi-mutagenesis-scan-31786"	410.52	382.34
"359822"	"tcruzi-mutagenesis-scan-31787"	291.41	360.94
"359823"	"tcruzi-mutagenesis-scan-31788"	313.9	362.94
"359824"	"tcruzi-mutagenesis-scan-31789"	405.86	434.26
"359825"	"tcruzi-mutagenesis-scan-31790"	307.22	159.9
"359826"	"tcruzi-mutagenesis-scan-31791"	249.4	297.04
"359827"	"tcruzi-mutagenesis-scan-31792"	1245.23	2097.23
"359828"	"tcruzi-mutagenesis-scan-31793"	976.42	674.81
"359829"	"tcruzi-mutagenesis-scan-31794"	472.74	863.09
"359830"	"tcruzi-mutagenesis-scan-31795"	1253.59	1365.67
"359831"	"tcruzi-mutagenesis-scan-31796"	811.36	556.65
"359832"	"tcruzi-mutagenesis-scan-31797"	517.23	433.24
"359833"	"tcruzi-mutagenesis-scan-31798"	3866.92	3709.29
"359834"	"tcruzi-mutagenesis-scan-31799"	4528.51	3207.27
"359835"	"tcruzi-mutagenesis-scan-31800"	5648.73	4488.42
"359836"	"tcruzi-mutagenesis-scan-31801"	5740.08	4937.53
"359837"	"tcruzi-mutagenesis-scan-31802"	9794.22	7627.59
"359838"	"tcruzi-mutagenesis-scan-31803"	5829.77	4395.8
"359839"	"tcruzi-mutagenesis-scan-31804"	4397.07	2689.49
"359840"	"tcruzi-mutagenesis-scan-31805"	3733.11	1842.19
"359841"	"tcruzi-mutagenesis-scan-31806"	8421.91	5962.58
"359842"	"tcruzi-mutagenesis-scan-31807"	4716.85	4282.86
"359843"	"tcruzi-mutagenesis-scan-31808"	5545.67	3335.96
"359844"	"tcruzi-mutagenesis-scan-31809"	5167.29	3986.37
"359845"	"tcruzi-mutagenesis-scan-31810"	5251.25	4124.5
"359846"	"tcruzi-mutagenesis-scan-31811"	7083.03	4183.27
"359847"	"tcruzi-mutagenesis-scan-31812"	5553.08	4624.68
"359848"	"tcruzi-mutagenesis-scan-31813"	3206.43	2494.35
"359849"	"tcruzi-mutagenesis-scan-31814"	8255.71	5560.75
"359850"	"tcruzi-mutagenesis-scan-31815"	4960.23	5778.78
"359851"	"tcruzi-mutagenesis-scan-31816"	2610.32	2475.89
"359852"	"tcruzi-mutagenesis-scan-31817"	6642.01	4689.27
"359853"	"tcruzi-mutagenesis-scan-31818"	746.03	461.21
"359854"	"tcruzi-mutagenesis-scan-31819"	465.16	422.88
"359855"	"tcruzi-mutagenesis-scan-31820"	592.62	440.34
"359856"	"tcruzi-mutagenesis-scan-31821"	202.11	440.87
"359857"	"tcruzi-mutagenesis-scan-31822"	567.73	404.98
"359858"	"tcruzi-mutagenesis-scan-31823"	1138.74	888.09
"359859"	"tcruzi-mutagenesis-scan-31824"	1719.42	2197.7
"359860"	"tcruzi-mutagenesis-scan-31825"	3999.17	4059.15
"359861"	"tcruzi-mutagenesis-scan-31826"	535.11	441.53
"359862"	"tcruzi-mutagenesis-scan-31827"	2147.58	2066.3
"359863"	"tcruzi-mutagenesis-scan-31828"	722.66	611.37
"359864"	"tcruzi-mutagenesis-scan-31829"	1721.33	1334.68
"359865"	"tcruzi-mutagenesis-scan-31830"	784.5	878.43
"359866"	"tcruzi-mutagenesis-scan-31831"	1173.76	1205.49
"359867"	"tcruzi-mutagenesis-scan-31832"	399.27	399.35
"359868"	"tcruzi-mutagenesis-scan-31833"	376.94	361.34
"359869"	"tcruzi-mutagenesis-scan-31834"	1139.32	996.42
"359870"	"tcruzi-mutagenesis-scan-31835"	846.41	680.23
"359871"	"tcruzi-mutagenesis-scan-31836"	1067.01	1047.97
"359872"	"tcruzi-mutagenesis-scan-31837"	1012.56	862.38
"359873"	"tcruzi-mutagenesis-scan-31838"	1113.24	899.17
"359874"	"tcruzi-mutagenesis-scan-31839"	614.13	604.3
"359875"	"tcruzi-mutagenesis-scan-31840"	362.3	536.61
"359876"	"tcruzi-mutagenesis-scan-31841"	819.65	766.27
"359877"	"tcruzi-mutagenesis-scan-31842"	857.67	891.93
"359878"	"tcruzi-mutagenesis-scan-31843"	1798.29	1600.17
"359879"	"tcruzi-mutagenesis-scan-31844"	519.33	428.96
"359880"	"tcruzi-mutagenesis-scan-31845"	1146.52	867.55
"359881"	"tcruzi-mutagenesis-scan-31846"	2395.18	2481.19
"359882"	"tcruzi-mutagenesis-scan-31847"	551.78	327.51
"359883"	"tcruzi-mutagenesis-scan-31848"	1749.8	975.04
"359884"	"tcruzi-mutagenesis-scan-31849"	1249.24	1408.68
"359885"	"tcruzi-mutagenesis-scan-31850"	2712.62	1384.34
"359886"	"tcruzi-mutagenesis-scan-31851"	434.71	381.31
"359887"	"tcruzi-mutagenesis-scan-31852"	1408.35	796.46
"359888"	"tcruzi-mutagenesis-scan-31853"	1342.26	1238.33
"359889"	"tcruzi-mutagenesis-scan-31854"	284.21	174.28
"359890"	"tcruzi-mutagenesis-scan-31855"	1166.21	1432.3
"359891"	"tcruzi-mutagenesis-scan-31856"	1522.67	1202.37
"359892"	"tcruzi-mutagenesis-scan-31857"	1521.41	636.95
"359893"	"tcruzi-mutagenesis-scan-31858"	1213.41	738.53
"359894"	"tcruzi-mutagenesis-scan-31859"	2336.65	1394.27
"359895"	"tcruzi-mutagenesis-scan-31860"	477.16	889.43
"359896"	"tcruzi-mutagenesis-scan-31861"	40560.39	31309.52
"359897"	"tcruzi-mutagenesis-scan-31862"	11063.27	9059.06
"359898"	"tcruzi-mutagenesis-scan-31863"	9518.28	8429.56
"359899"	"tcruzi-mutagenesis-scan-31864"	125.19	72.95
"359900"	"tcruzi-mutagenesis-scan-31865"	195.2	104.57
"359901"	"tcruzi-mutagenesis-scan-31866"	3127.65	2764.82
"359902"	"tcruzi-mutagenesis-scan-31867"	4762.54	5054.39
"359903"	"tcruzi-mutagenesis-scan-31868"	235.73	97.42
"359904"	"tcruzi-mutagenesis-scan-31869"	183.88	103.43
"359905"	"tcruzi-mutagenesis-scan-31870"	294.27	279.32
"359906"	"tcruzi-mutagenesis-scan-31871"	233.35	122.02
"359907"	"tcruzi-mutagenesis-scan-31872"	98.78	70.86
"359908"	"tcruzi-mutagenesis-scan-31873"	340.36	177.3
"359909"	"tcruzi-mutagenesis-scan-31874"	103.16	51.71
"359910"	"tcruzi-mutagenesis-scan-31875"	1285.12	967.25
"359911"	"tcruzi-mutagenesis-scan-31876"	222.68	93.41
"359912"	"tcruzi-mutagenesis-scan-31877"	244.67	138.32
"359913"	"tcruzi-mutagenesis-scan-31878"	123.51	46.02
"359914"	"tcruzi-mutagenesis-scan-31879"	124.53	102.17
"359915"	"tcruzi-mutagenesis-scan-31880"	79	47.54
"359916"	"tcruzi-mutagenesis-scan-31881"	307.73	103.29
"359917"	"tcruzi-mutagenesis-scan-31882"	174.04	131.21
"359918"	"tcruzi-mutagenesis-scan-31883"	206.5	139.17
"359919"	"tcruzi-mutagenesis-scan-31884"	114.14	84.75
"359920"	"tcruzi-mutagenesis-scan-31885"	250.87	191.21
"359921"	"tcruzi-mutagenesis-scan-31886"	141.76	113.59
"359922"	"tcruzi-mutagenesis-scan-31887"	157.96	114.94
"359923"	"tcruzi-mutagenesis-scan-31888"	224.07	79.86
"359924"	"tcruzi-mutagenesis-scan-31889"	197.76	102.44
"359925"	"tcruzi-mutagenesis-scan-31890"	439.71	166.49
"359926"	"tcruzi-mutagenesis-scan-31891"	176.16	125.91
"359927"	"tcruzi-mutagenesis-scan-31892"	164.72	213.32
"359928"	"tcruzi-mutagenesis-scan-31893"	164.76	144.47
"359929"	"tcruzi-mutagenesis-scan-31894"	269.13	223.36
"359930"	"tcruzi-mutagenesis-scan-31895"	127.82	102.12
"359931"	"tcruzi-mutagenesis-scan-31896"	114.58	94.77
"359932"	"tcruzi-mutagenesis-scan-31897"	156.27	132.69
"359933"	"tcruzi-mutagenesis-scan-31898"	101.69	91
"359934"	"tcruzi-mutagenesis-scan-31899"	209.9	92.73
"359935"	"tcruzi-mutagenesis-scan-31900"	273.83	79.52
"359936"	"tcruzi-mutagenesis-scan-31901"	168.41	101.9
"359937"	"tcruzi-mutagenesis-scan-31902"	924.09	1116.06
"359938"	"tcruzi-mutagenesis-scan-31903"	180.19	169.14
"359939"	"tcruzi-mutagenesis-scan-31904"	1733.85	558.17
"359940"	"tcruzi-mutagenesis-scan-31905"	2758.3	1871.03
"359941"	"tcruzi-mutagenesis-scan-31906"	2244.35	1795.95
"359942"	"tcruzi-mutagenesis-scan-31907"	2754.04	2216.76
"359943"	"tcruzi-mutagenesis-scan-31908"	11963.02	9232.97
"359944"	"tcruzi-mutagenesis-scan-31909"	23563	19582.2
"359945"	"tcruzi-mutagenesis-scan-31910"	2788.04	1761.2
"359946"	"tcruzi-mutagenesis-scan-31911"	290.22	191.12
"359947"	"tcruzi-mutagenesis-scan-31912"	235.03	205.62
"359948"	"tcruzi-mutagenesis-scan-31913"	2078.15	1281.25
"359949"	"tcruzi-mutagenesis-scan-31914"	1982.43	1224.49
"359950"	"tcruzi-mutagenesis-scan-31915"	1837.35	1490.85
"359951"	"tcruzi-mutagenesis-scan-31916"	534.65	415.74
"359952"	"tcruzi-mutagenesis-scan-31917"	1290.39	1490.79
"359953"	"tcruzi-mutagenesis-scan-31918"	2313.42	1292.27
"359954"	"tcruzi-mutagenesis-scan-31919"	3851.11	2957.22
"359955"	"tcruzi-mutagenesis-scan-31920"	525.44	398.36
"359956"	"tcruzi-mutagenesis-scan-31921"	569.01	629.22
"359957"	"tcruzi-mutagenesis-scan-31922"	3692.91	2647.26
"359958"	"tcruzi-mutagenesis-scan-31923"	6387.24	4567.03
"359959"	"tcruzi-mutagenesis-scan-31924"	3445.54	3356.88
"359960"	"tcruzi-mutagenesis-scan-31925"	2397.08	1363.52
"359961"	"tcruzi-mutagenesis-scan-31926"	1428.81	1303.56
"359962"	"tcruzi-mutagenesis-scan-31927"	2116.72	1570.8
"359963"	"tcruzi-mutagenesis-scan-31928"	1610.54	1276.54
"359964"	"tcruzi-mutagenesis-scan-31929"	404.25	629.17
"359965"	"tcruzi-mutagenesis-scan-31930"	209.36	119.82
"359966"	"tcruzi-mutagenesis-scan-31931"	512.46	339.79
"359967"	"tcruzi-mutagenesis-scan-31932"	481.59	369.59
"359968"	"tcruzi-mutagenesis-scan-31933"	655.52	407.37
"359969"	"tcruzi-mutagenesis-scan-31934"	192.42	145.83
"359970"	"tcruzi-mutagenesis-scan-31935"	314.94	169.85
"359971"	"tcruzi-mutagenesis-scan-31936"	298.05	243.42
"359972"	"tcruzi-mutagenesis-scan-31937"	196.01	153.1
"359973"	"tcruzi-mutagenesis-scan-31938"	954.69	773.94
"359974"	"tcruzi-mutagenesis-scan-31939"	201.78	324.49
"359975"	"tcruzi-mutagenesis-scan-31940"	465.14	507.24
"359976"	"tcruzi-mutagenesis-scan-31941"	24750.01	21900.86
"359977"	"tcruzi-mutagenesis-scan-31942"	17214.22	13982.92
"359978"	"tcruzi-mutagenesis-scan-31943"	17971.05	16166.58
"359979"	"tcruzi-mutagenesis-scan-31944"	18767.59	17516.65
"359980"	"tcruzi-mutagenesis-scan-31945"	15994.68	15954.79
"359981"	"tcruzi-mutagenesis-scan-31946"	16750.07	14206.75
"359982"	"tcruzi-mutagenesis-scan-31947"	5028.8	2231.13
"359983"	"tcruzi-mutagenesis-scan-31948"	15835.8	13466.83
"359984"	"tcruzi-mutagenesis-scan-31949"	19104.38	16002.62
"359985"	"tcruzi-mutagenesis-scan-31950"	10182.03	9203.9
"359986"	"tcruzi-mutagenesis-scan-31951"	1677.7	1359
"359987"	"tcruzi-mutagenesis-scan-31952"	9672.29	7014.67
"359988"	"tcruzi-mutagenesis-scan-31953"	404.33	420.37
"359989"	"tcruzi-mutagenesis-scan-31954"	19387.06	15551.94
"359990"	"tcruzi-mutagenesis-scan-31955"	16500.7	14773.5
"359991"	"tcruzi-mutagenesis-scan-31956"	11244.27	9077.5
"359992"	"tcruzi-mutagenesis-scan-31957"	14155.46	8843.45
"359993"	"tcruzi-mutagenesis-scan-31958"	226.5	127.35
"359994"	"tcruzi-mutagenesis-scan-31959"	387.88	399.81
"359995"	"tcruzi-mutagenesis-scan-31960"	229.92	284.96
"359996"	"tcruzi-mutagenesis-scan-31961"	67.19	78.54
"359997"	"tcruzi-mutagenesis-scan-31962"	1411.56	2226.29
"359998"	"tcruzi-mutagenesis-scan-31963"	12170.45	12134.86
"359999"	"tcruzi-mutagenesis-scan-31964"	2212.82	5398.19
"360000"	"tcruzi-mutagenesis-scan-31965"	23695.93	19604.2
"360001"	"tcruzi-mutagenesis-scan-31966"	240.83	153.82
"360002"	"tcruzi-mutagenesis-scan-31967"	15370.66	8495.61
"360003"	"tcruzi-mutagenesis-scan-31968"	25239.67	17348.77
"360004"	"tcruzi-mutagenesis-scan-31969"	39403.37	29696.89
"360005"	"tcruzi-mutagenesis-scan-31970"	13414.79	12782.53
"360006"	"tcruzi-mutagenesis-scan-31971"	1182.82	659.74
"360007"	"tcruzi-mutagenesis-scan-31972"	433.13	621.55
"360008"	"tcruzi-mutagenesis-scan-31973"	903.13	355.05
"360009"	"tcruzi-mutagenesis-scan-31974"	21227.73	18100.75
"360010"	"tcruzi-mutagenesis-scan-31975"	16693.78	7605.63
"360011"	"tcruzi-mutagenesis-scan-31976"	23076.69	18313.09
"360012"	"tcruzi-mutagenesis-scan-31977"	19341.85	11440.34
"360013"	"tcruzi-mutagenesis-scan-31978"	311.2	306.81
"360014"	"tcruzi-mutagenesis-scan-31979"	4875.64	5770.5
"360015"	"tcruzi-mutagenesis-scan-31980"	8535.32	12761.13
"360016"	"tcruzi-mutagenesis-scan-31981"	228.91	265.63
"360017"	"tcruzi-mutagenesis-scan-31982"	12824.2	10562.21
"360018"	"tcruzi-mutagenesis-scan-31983"	18007.49	14411.4
"360019"	"tcruzi-mutagenesis-scan-31984"	21591.37	14059.47
"360020"	"tcruzi-mutagenesis-scan-31985"	21137.69	20725.4
"360021"	"tcruzi-mutagenesis-scan-31986"	25452.07	22607.56
"360022"	"tcruzi-mutagenesis-scan-31987"	28361.39	23260.08
"360023"	"tcruzi-mutagenesis-scan-31988"	26467.7	21423
"360024"	"tcruzi-mutagenesis-scan-31989"	26414.96	23134.21
"360025"	"tcruzi-mutagenesis-scan-31990"	513.58	220.93
"360026"	"tcruzi-mutagenesis-scan-31991"	191.23	266.45
"360027"	"tcruzi-mutagenesis-scan-31992"	3958.54	2209.87
"360028"	"tcruzi-mutagenesis-scan-31993"	2388.96	2567.09
"360029"	"tcruzi-mutagenesis-scan-31994"	952.24	1656.04
"360030"	"tcruzi-mutagenesis-scan-31995"	7963.35	4738.05
"360031"	"tcruzi-mutagenesis-scan-31996"	7139.63	6999.26
"360032"	"tcruzi-mutagenesis-scan-31997"	25474.13	20837.32
"360033"	"tcruzi-mutagenesis-scan-31998"	16609.25	15226.37
"360034"	"tcruzi-mutagenesis-scan-31999"	4390.6	3669.25
"360035"	"tcruzi-mutagenesis-scan-32000"	984.17	900.27
"360036"	"tcruzi-mutagenesis-scan-32001"	5920.13	4638.75
"360037"	"tcruzi-mutagenesis-scan-32002"	10688.88	7473.48
"360038"	"tcruzi-mutagenesis-scan-32003"	20159.98	13228.99
"360039"	"tcruzi-mutagenesis-scan-32004"	18422.54	12683.08
"360040"	"tcruzi-mutagenesis-scan-32005"	15206.37	12927.37
"360041"	"tcruzi-mutagenesis-scan-32006"	21608.1	15939.56
"360042"	"tcruzi-mutagenesis-scan-32007"	3510.54	2366.5
"360043"	"tcruzi-mutagenesis-scan-32008"	9623.26	7508.42
"360044"	"tcruzi-mutagenesis-scan-32009"	3843.97	1682.91
"360045"	"tcruzi-mutagenesis-scan-32010"	717.73	328.06
"360046"	"tcruzi-mutagenesis-scan-32011"	16452.91	14546.17
"360047"	"tcruzi-mutagenesis-scan-32012"	98.13	50.91
"360048"	"tcruzi-mutagenesis-scan-32013"	598.61	383.12
"360049"	"tcruzi-mutagenesis-scan-32014"	684.91	725.26
"360050"	"tcruzi-mutagenesis-scan-32015"	341.83	487.14
"360051"	"tcruzi-mutagenesis-scan-32016"	527.39	440.84
"360052"	"tcruzi-mutagenesis-scan-32017"	215.77	216.38
"360053"	"tcruzi-mutagenesis-scan-32018"	107.36	118.58
"360054"	"tcruzi-mutagenesis-scan-32019"	311.16	170.49
"360055"	"tcruzi-mutagenesis-scan-32020"	254.01	195.67
"360056"	"tcruzi-mutagenesis-scan-32021"	739.46	3133.17
"360057"	"tcruzi-mutagenesis-scan-32022"	29338.41	25328.06
"360058"	"tcruzi-mutagenesis-scan-32023"	13652.31	9969.87
"360059"	"tcruzi-mutagenesis-scan-32024"	2793.53	2169.76
"360060"	"tcruzi-mutagenesis-scan-32025"	1255.1	494.02
"360061"	"tcruzi-mutagenesis-scan-32026"	174.84	88.37
"360062"	"tcruzi-mutagenesis-scan-32027"	220.45	375.23
"360063"	"tcruzi-mutagenesis-scan-32028"	190.11	121.82
"360064"	"tcruzi-mutagenesis-scan-32029"	279.53	96.34
"360065"	"tcruzi-mutagenesis-scan-32030"	581.04	256.86
"360066"	"tcruzi-mutagenesis-scan-32031"	958.08	503.36
"360067"	"tcruzi-mutagenesis-scan-32032"	582.76	1726.37
"360068"	"tcruzi-mutagenesis-scan-32033"	220.92	203.98
"360069"	"tcruzi-mutagenesis-scan-32034"	772.25	254.29
"360070"	"tcruzi-mutagenesis-scan-32035"	1352.55	979.4
"360071"	"tcruzi-mutagenesis-scan-32036"	4049.88	2994.56
"360072"	"tcruzi-mutagenesis-scan-32037"	2954.35	1854.97
"360073"	"tcruzi-mutagenesis-scan-32038"	2539.27	2729.23
"360074"	"tcruzi-mutagenesis-scan-32039"	1092.24	2641.22
"360075"	"tcruzi-mutagenesis-scan-32040"	642.61	303.31
"360076"	"tcruzi-mutagenesis-scan-32041"	2485.74	3074.68
"360077"	"tcruzi-mutagenesis-scan-32042"	4951.02	4133.17
"360078"	"tcruzi-mutagenesis-scan-32043"	233.36	172.22
"360079"	"tcruzi-mutagenesis-scan-32044"	7292.52	8363.96
"360080"	"tcruzi-mutagenesis-scan-32045"	7301.67	11223.83
"360081"	"tcruzi-mutagenesis-scan-32046"	16132.64	12792.03
"360082"	"tcruzi-mutagenesis-scan-32047"	6819.81	10368.74
"360083"	"tcruzi-mutagenesis-scan-32048"	4880.6	5988.34
"360084"	"tcruzi-mutagenesis-scan-32049"	1548.81	1757.07
"360085"	"tcruzi-mutagenesis-scan-32050"	4438.66	4440.71
"360086"	"tcruzi-mutagenesis-scan-32051"	2441.62	3029.42
"360087"	"tcruzi-mutagenesis-scan-32052"	1152.36	1030.79
"360088"	"tcruzi-mutagenesis-scan-32053"	532.7	428.6
"360089"	"tcruzi-mutagenesis-scan-32054"	1312.87	1579.51
"360090"	"tcruzi-mutagenesis-scan-32055"	28292.66	20220.64
"360091"	"tcruzi-mutagenesis-scan-32056"	27370.41	19955.65
"360092"	"tcruzi-mutagenesis-scan-32057"	16759	16534
"360093"	"tcruzi-mutagenesis-scan-32058"	1574.74	1218.02
"360094"	"tcruzi-mutagenesis-scan-32059"	3131.83	2715.52
"360095"	"tcruzi-mutagenesis-scan-32060"	569.81	546.75
"360096"	"tcruzi-mutagenesis-scan-32061"	70.35	66.55
"360097"	"tcruzi-mutagenesis-scan-32062"	2591.61	2117.15
"360098"	"tcruzi-mutagenesis-scan-32063"	2152.28	1505.22
"360099"	"tcruzi-mutagenesis-scan-32064"	420.99	308.11
"360100"	"tcruzi-mutagenesis-scan-32065"	583.41	388.59
"360101"	"tcruzi-mutagenesis-scan-32066"	8900.79	8937.13
"360102"	"tcruzi-mutagenesis-scan-32067"	6119.79	6071.12
"360103"	"tcruzi-mutagenesis-scan-32068"	157.75	238.23
"360104"	"tcruzi-mutagenesis-scan-32069"	330.84	298.22
"360105"	"tcruzi-mutagenesis-scan-32070"	185.67	180.96
"360106"	"tcruzi-mutagenesis-scan-32071"	298.34	223.21
"360107"	"tcruzi-mutagenesis-scan-32072"	10250.3	11086.73
"360108"	"tcruzi-mutagenesis-scan-32073"	12223.31	12055.04
"360109"	"tcruzi-mutagenesis-scan-32074"	13441.21	14251.88
"360110"	"tcruzi-mutagenesis-scan-32075"	1512.48	2377.61
"360111"	"tcruzi-mutagenesis-scan-32076"	6870.33	5888.8
"360112"	"tcruzi-mutagenesis-scan-32077"	418.71	455.47
"360113"	"tcruzi-mutagenesis-scan-32078"	3825.71	7153.12
"360114"	"tcruzi-mutagenesis-scan-32079"	25752.44	21211.84
"360115"	"tcruzi-mutagenesis-scan-32080"	29387.52	20614.47
"360116"	"tcruzi-mutagenesis-scan-32081"	28894.77	22082.18
"360117"	"tcruzi-mutagenesis-scan-32082"	32423.4	24129.86
"360118"	"tcruzi-mutagenesis-scan-32083"	25310.85	13108.43
"360119"	"tcruzi-mutagenesis-scan-32084"	549.13	111.05
"360120"	"tcruzi-mutagenesis-scan-32085"	223.68	156.43
"360121"	"tcruzi-mutagenesis-scan-32086"	793.04	921.67
"360122"	"tcruzi-mutagenesis-scan-32087"	27839.16	21435.53
"360123"	"tcruzi-mutagenesis-scan-32088"	28407.15	21838.81
"360124"	"tcruzi-mutagenesis-scan-32089"	9799.28	9223.16
"360125"	"tcruzi-mutagenesis-scan-32090"	23330.21	16131.52
"360126"	"tcruzi-mutagenesis-scan-32091"	546.03	237.48
"360127"	"tcruzi-mutagenesis-scan-32092"	295.29	190.27
"360128"	"tcruzi-mutagenesis-scan-32093"	22589.88	14951.95
"360129"	"tcruzi-mutagenesis-scan-32094"	97.53	99.35
"360130"	"tcruzi-mutagenesis-scan-32095"	105.27	173.18
"360131"	"tcruzi-mutagenesis-scan-32096"	224.27	244.36
"360132"	"tcruzi-mutagenesis-scan-32097"	365.24	321.17
"360133"	"tcruzi-mutagenesis-scan-32098"	21563.33	16572.66
"360134"	"tcruzi-mutagenesis-scan-32099"	16025.92	13949.55
"360135"	"tcruzi-mutagenesis-scan-32100"	419.82	121.16
"360136"	"tcruzi-mutagenesis-scan-32101"	693.61	321.41
"360137"	"tcruzi-mutagenesis-scan-32102"	816.54	476.93
"360138"	"tcruzi-mutagenesis-scan-32103"	832.93	990.63
"360139"	"tcruzi-mutagenesis-scan-32104"	196.96	337.83
"360140"	"tcruzi-mutagenesis-scan-32105"	99.69	92.95
"360141"	"tcruzi-mutagenesis-scan-32106"	176.6	104.25
"360142"	"tcruzi-mutagenesis-scan-32107"	196.96	121.58
